,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
339,2022-11-21 14:55:39,NA,NA,NA,NA,NA,NA,NA,NA,2
340,2022-11-21 14:55:40,NA,NA,NA,NA,NA,NA,NA,NA,2
341,2022-11-21 14:55:41,NA,NA,NA,NA,NA,NA,NA,NA,2
342,2022-11-21 14:55:42,NA,NA,NA,NA,NA,NA,NA,NA,2
343,2022-11-21 14:55:43,NA,NA,NA,NA,NA,NA,NA,NA,2
344,2022-11-21 14:55:44,NA,NA,NA,NA,NA,NA,NA,NA,2
345,2022-11-21 14:55:45,NA,NA,NA,NA,NA,NA,NA,NA,2
346,2022-11-21 14:55:46,NA,NA,NA,NA,NA,NA,NA,NA,2
347,2022-11-21 14:55:47,NA,NA,NA,NA,NA,NA,NA,NA,2
348,2022-11-21 14:55:48,NA,NA,NA,NA,NA,NA,NA,NA,2
349,2022-11-21 14:55:49,NA,NA,NA,NA,NA,NA,NA,NA,2
350,2022-11-21 14:55:50,NA,NA,NA,NA,NA,NA,NA,NA,2
351,2022-11-21 14:55:51,NA,NA,NA,NA,NA,NA,NA,NA,2
352,2022-11-21 14:55:52,NA,NA,NA,NA,NA,NA,NA,NA,2
353,2022-11-21 14:55:53,NA,NA,NA,NA,NA,NA,NA,NA,2
354,2022-11-21 14:55:54,NA,NA,NA,NA,NA,NA,NA,NA,2
355,2022-11-21 14:55:55,NA,NA,NA,NA,NA,NA,NA,NA,2
356,2022-11-21 14:55:56,NA,NA,NA,NA,NA,NA,NA,NA,2
357,2022-11-21 14:55:57,NA,NA,NA,NA,NA,NA,NA,NA,2
358,2022-11-21 14:55:58,NA,NA,NA,NA,NA,NA,NA,NA,2
359,2022-11-21 14:55:59,NA,NA,NA,NA,NA,NA,NA,NA,2
360,2022-11-21 14:56:00,NA,NA,NA,NA,NA,NA,NA,NA,2
361,2022-11-21 14:56:01,NA,NA,NA,NA,NA,NA,NA,NA,2
362,2022-11-21 14:56:02,NA,NA,NA,NA,NA,NA,NA,NA,2
363,2022-11-21 14:56:03,NA,NA,NA,NA,NA,NA,NA,NA,2
364,2022-11-21 14:56:04,NA,NA,NA,NA,NA,NA,NA,NA,2
365,2022-11-21 14:56:05,NA,NA,NA,NA,NA,NA,NA,NA,2
366,2022-11-21 14:56:06,NA,NA,NA,NA,NA,NA,NA,NA,2
367,2022-11-21 14:56:07,NA,NA,NA,NA,NA,NA,NA,NA,2
368,2022-11-21 14:56:08,NA,NA,NA,NA,NA,NA,NA,NA,2
369,2022-11-21 14:56:09,NA,NA,NA,NA,NA,NA,NA,NA,2
370,2022-11-21 14:56:10,NA,NA,NA,NA,NA,NA,NA,NA,2
371,2022-11-21 14:56:11,NA,NA,NA,NA,NA,NA,NA,NA,2
372,2022-11-21 14:56:12,NA,NA,NA,NA,NA,NA,NA,NA,2
373,2022-11-21 14:56:13,NA,NA,NA,NA,NA,NA,NA,NA,2
374,2022-11-21 14:56:14,NA,NA,NA,NA,NA,NA,NA,NA,2
375,2022-11-21 14:56:15,NA,NA,NA,NA,NA,NA,NA,NA,2
376,2022-11-21 14:56:16,NA,NA,NA,NA,NA,NA,NA,NA,2
377,2022-11-21 14:56:17,NA,NA,NA,NA,NA,NA,NA,NA,2
378,2022-11-21 14:56:18,NA,NA,NA,NA,NA,NA,NA,NA,2
379,2022-11-21 14:56:19,NA,NA,NA,NA,NA,NA,NA,NA,2
380,2022-11-21 14:56:20,NA,NA,NA,NA,NA,NA,NA,NA,2
381,2022-11-21 14:56:21,NA,NA,NA,NA,NA,NA,NA,NA,2
382,2022-11-21 14:56:22,NA,NA,NA,NA,NA,NA,NA,NA,2
383,2022-11-21 14:56:23,NA,NA,NA,NA,NA,NA,NA,NA,2
384,2022-11-21 14:56:24,NA,NA,NA,NA,NA,NA,NA,NA,2
385,2022-11-21 14:56:25,NA,NA,NA,NA,NA,NA,NA,NA,2
386,2022-11-21 14:56:26,NA,NA,NA,NA,NA,NA,NA,NA,2
387,2022-11-21 14:56:27,NA,NA,NA,NA,NA,NA,NA,NA,2
388,2022-11-21 14:56:28,NA,NA,NA,NA,NA,NA,NA,NA,2
389,2022-11-21 14:56:29,NA,NA,NA,NA,NA,NA,NA,NA,2
390,2022-11-21 14:56:30,NA,NA,NA,NA,NA,NA,NA,NA,2
391,2022-11-21 14:56:31,NA,NA,NA,NA,NA,NA,NA,NA,2
392,2022-11-21 14:56:32,NA,NA,NA,NA,NA,NA,NA,NA,2
393,2022-11-21 14:56:33,NA,NA,NA,NA,NA,NA,NA,NA,2
394,2022-11-21 14:56:34,NA,NA,NA,NA,NA,NA,NA,NA,2
395,2022-11-21 14:56:35,NA,NA,NA,NA,NA,NA,NA,NA,2
396,2022-11-21 14:56:36,NA,NA,NA,NA,NA,NA,NA,NA,2
397,2022-11-21 14:56:37,NA,NA,NA,NA,NA,NA,NA,NA,2
398,2022-11-21 14:56:38,NA,NA,NA,NA,NA,NA,NA,NA,2
399,2022-11-21 14:56:39,NA,NA,NA,NA,NA,NA,NA,NA,2
400,2022-11-21 14:56:40,NA,NA,NA,NA,NA,NA,NA,NA,2
401,2022-11-21 14:56:41,NA,NA,NA,NA,NA,NA,NA,NA,2
402,2022-11-21 14:56:42,NA,NA,NA,NA,NA,NA,NA,NA,2
403,2022-11-21 14:56:43,NA,NA,NA,NA,NA,NA,NA,NA,2
404,2022-11-21 14:56:44,NA,NA,NA,NA,NA,NA,NA,NA,2
405,2022-11-21 14:56:45,NA,NA,NA,NA,NA,NA,NA,NA,2
406,2022-11-21 14:56:46,NA,NA,NA,NA,NA,NA,NA,NA,2
407,2022-11-21 14:56:47,NA,NA,NA,NA,NA,NA,NA,NA,2
408,2022-11-21 14:56:48,NA,NA,NA,NA,NA,NA,NA,NA,2
409,2022-11-21 14:56:49,NA,NA,NA,NA,NA,NA,NA,NA,2
410,2022-11-21 14:56:50,NA,NA,NA,NA,NA,NA,NA,NA,2
411,2022-11-21 14:56:51,NA,NA,NA,NA,NA,NA,NA,NA,2
412,2022-11-21 14:56:52,NA,NA,NA,NA,NA,NA,NA,NA,2
413,2022-11-21 14:56:53,NA,NA,NA,NA,NA,NA,NA,NA,2
414,2022-11-21 14:56:54,NA,NA,NA,NA,NA,NA,NA,NA,2
415,2022-11-21 14:56:55,NA,NA,NA,NA,NA,NA,NA,NA,2
416,2022-11-21 14:56:56,NA,NA,NA,NA,NA,NA,NA,NA,2
417,2022-11-21 14:56:57,NA,NA,NA,NA,NA,NA,NA,NA,2
418,2022-11-21 14:56:58,NA,NA,NA,NA,NA,NA,NA,NA,2
419,2022-11-21 14:56:59,NA,NA,NA,NA,NA,NA,NA,NA,2
420,2022-11-21 14:57:00,NA,NA,NA,NA,NA,NA,NA,NA,2
421,2022-11-21 14:57:01,NA,NA,NA,NA,NA,NA,NA,NA,2
422,2022-11-21 14:57:02,NA,NA,NA,NA,NA,NA,NA,NA,2
423,2022-11-21 14:57:03,NA,NA,NA,NA,NA,NA,NA,NA,2
424,2022-11-21 14:57:04,NA,NA,NA,NA,NA,NA,NA,NA,2
425,2022-11-21 14:57:05,NA,NA,NA,NA,NA,NA,NA,NA,2
426,2022-11-21 14:57:06,NA,NA,NA,NA,NA,NA,NA,NA,2
427,2022-11-21 14:57:07,NA,NA,NA,NA,NA,NA,NA,NA,2
428,2022-11-21 14:57:08,NA,NA,NA,NA,NA,NA,NA,NA,2
429,2022-11-21 14:57:09,NA,NA,NA,NA,NA,NA,NA,NA,2
430,2022-11-21 14:57:10,NA,NA,NA,NA,NA,NA,NA,NA,2
431,2022-11-21 14:57:11,NA,NA,NA,NA,NA,NA,NA,NA,2
432,2022-11-21 14:57:12,NA,NA,NA,NA,NA,NA,NA,NA,2
433,2022-11-21 14:57:13,NA,NA,NA,NA,NA,NA,NA,NA,2
434,2022-11-21 14:57:14,NA,NA,NA,NA,NA,NA,NA,NA,2
435,2022-11-21 14:57:15,NA,NA,NA,NA,NA,NA,NA,NA,2
436,2022-11-21 14:57:16,NA,NA,NA,NA,NA,NA,NA,NA,2
437,2022-11-21 14:57:17,NA,NA,NA,NA,NA,NA,NA,NA,2
438,2022-11-21 14:57:18,NA,NA,NA,NA,NA,NA,NA,NA,2
439,2022-11-21 14:57:19,NA,NA,NA,NA,NA,NA,NA,NA,2
440,2022-11-21 14:57:20,NA,NA,NA,NA,NA,NA,NA,NA,2
441,2022-11-21 14:57:21,NA,NA,NA,NA,NA,NA,NA,NA,2
442,2022-11-21 14:57:22,NA,NA,NA,NA,NA,NA,NA,NA,2
443,2022-11-21 14:57:23,NA,NA,NA,NA,NA,NA,NA,NA,2
444,2022-11-21 14:57:24,NA,NA,NA,NA,NA,NA,NA,NA,2
445,2022-11-21 14:57:25,NA,NA,NA,NA,NA,NA,NA,NA,2
446,2022-11-21 14:57:26,NA,NA,NA,NA,NA,NA,NA,NA,2
447,2022-11-21 14:57:27,NA,NA,NA,NA,NA,NA,NA,NA,2
448,2022-11-21 14:57:28,NA,NA,NA,NA,NA,NA,NA,NA,2
449,2022-11-21 14:57:29,NA,NA,NA,NA,NA,NA,NA,NA,2
450,2022-11-21 14:57:30,NA,NA,NA,NA,NA,NA,NA,NA,2
451,2022-11-21 14:57:31,NA,NA,NA,NA,NA,NA,NA,NA,2
452,2022-11-21 14:57:32,NA,NA,NA,NA,NA,NA,NA,NA,2
453,2022-11-21 14:57:33,NA,NA,NA,NA,NA,NA,NA,NA,2
454,2022-11-21 14:57:34,NA,NA,NA,NA,NA,NA,NA,NA,2
455,2022-11-21 14:57:35,NA,NA,NA,NA,NA,NA,NA,NA,2
456,2022-11-21 14:57:36,NA,NA,NA,NA,NA,NA,NA,NA,2
457,2022-11-21 14:57:37,NA,NA,NA,NA,NA,NA,NA,NA,2
458,2022-11-21 14:57:38,NA,NA,NA,NA,NA,NA,NA,NA,2
459,2022-11-21 14:57:39,NA,NA,NA,NA,NA,NA,NA,NA,2
460,2022-11-21 14:57:40,NA,NA,NA,NA,NA,NA,NA,NA,2
461,2022-11-21 14:57:41,NA,NA,NA,NA,NA,NA,NA,NA,2
462,2022-11-21 14:57:42,NA,NA,NA,NA,NA,NA,NA,NA,2
463,2022-11-21 14:57:43,NA,NA,NA,NA,NA,NA,NA,NA,2
464,2022-11-21 14:57:44,NA,NA,NA,NA,NA,NA,NA,NA,2
465,2022-11-21 14:57:45,NA,NA,NA,NA,NA,NA,NA,NA,2
466,2022-11-21 14:57:46,NA,NA,NA,NA,NA,NA,NA,NA,2
467,2022-11-21 14:57:47,NA,NA,NA,NA,NA,NA,NA,NA,2
468,2022-11-21 14:57:48,NA,NA,NA,NA,NA,NA,NA,NA,2
469,2022-11-21 14:57:49,NA,NA,NA,NA,NA,NA,NA,NA,2
470,2022-11-21 14:57:50,NA,NA,NA,NA,NA,NA,NA,NA,2
471,2022-11-21 14:57:51,NA,NA,NA,NA,NA,NA,NA,NA,2
472,2022-11-21 14:57:52,NA,NA,NA,NA,NA,NA,NA,NA,2
473,2022-11-21 14:57:53,NA,NA,NA,NA,NA,NA,NA,NA,2
474,2022-11-21 14:57:54,NA,NA,NA,NA,NA,NA,NA,NA,2
475,2022-11-21 14:57:55,NA,NA,NA,NA,NA,NA,NA,NA,2
476,2022-11-21 14:57:56,NA,NA,NA,NA,NA,NA,NA,NA,2
477,2022-11-21 14:57:57,NA,NA,NA,NA,NA,NA,NA,NA,2
478,2022-11-21 14:57:58,NA,NA,NA,NA,NA,NA,NA,NA,2
479,2022-11-21 14:57:59,NA,NA,NA,NA,NA,NA,NA,NA,2
480,2022-11-21 14:58:00,NA,NA,NA,NA,NA,NA,NA,NA,2
481,2022-11-21 14:58:01,NA,NA,NA,NA,NA,NA,NA,NA,2
482,2022-11-21 14:58:02,NA,NA,NA,NA,NA,NA,NA,NA,2
483,2022-11-21 14:58:03,NA,NA,NA,NA,NA,NA,NA,NA,2
484,2022-11-21 14:58:04,NA,NA,NA,NA,NA,NA,NA,NA,2
485,2022-11-21 14:58:05,NA,NA,NA,NA,NA,NA,NA,NA,2
486,2022-11-21 14:58:06,NA,NA,NA,NA,NA,NA,NA,NA,2
487,2022-11-21 14:58:07,NA,NA,NA,NA,NA,NA,NA,NA,2
488,2022-11-21 14:58:08,NA,NA,NA,NA,NA,NA,NA,NA,2
489,2022-11-21 14:58:09,NA,NA,NA,NA,NA,NA,NA,NA,2
490,2022-11-21 14:58:10,NA,NA,NA,NA,NA,NA,NA,NA,2
491,2022-11-21 14:58:11,NA,NA,NA,NA,NA,NA,NA,NA,2
492,2022-11-21 14:58:12,NA,NA,NA,NA,NA,NA,NA,NA,2
493,2022-11-21 14:58:13,NA,NA,NA,NA,NA,NA,NA,NA,2
494,2022-11-21 14:58:14,NA,NA,NA,NA,NA,NA,NA,NA,2
495,2022-11-21 14:58:15,NA,NA,NA,NA,NA,NA,NA,NA,2
496,2022-11-21 14:58:16,NA,NA,NA,NA,NA,NA,NA,NA,2
497,2022-11-21 14:58:17,NA,NA,NA,NA,NA,NA,NA,NA,2
498,2022-11-21 14:58:18,NA,NA,NA,NA,NA,NA,NA,NA,2
499,2022-11-21 14:58:19,NA,NA,NA,NA,NA,NA,NA,NA,2
500,2022-11-21 14:58:20,NA,NA,NA,NA,NA,NA,NA,NA,2
501,2022-11-21 14:58:21,NA,NA,NA,NA,NA,NA,NA,NA,2
502,2022-11-21 14:58:22,NA,NA,NA,NA,NA,NA,NA,NA,2
503,2022-11-21 14:58:23,NA,NA,NA,NA,NA,NA,NA,NA,2
504,2022-11-21 14:58:24,NA,NA,NA,NA,NA,NA,NA,NA,2
505,2022-11-21 14:58:25,NA,NA,NA,NA,NA,NA,NA,NA,2
506,2022-11-21 14:58:26,NA,NA,NA,NA,NA,NA,NA,NA,2
507,2022-11-21 14:58:27,NA,NA,NA,NA,NA,NA,NA,NA,2
508,2022-11-21 14:58:28,NA,NA,NA,NA,NA,NA,NA,NA,2
509,2022-11-21 14:58:29,NA,NA,NA,NA,NA,NA,NA,NA,2
510,2022-11-21 14:58:30,NA,NA,NA,NA,NA,NA,NA,NA,2
511,2022-11-21 14:58:31,NA,NA,NA,NA,NA,NA,NA,NA,2
512,2022-11-21 14:58:32,NA,NA,NA,NA,NA,NA,NA,NA,2
513,2022-11-21 14:58:33,NA,NA,NA,NA,NA,NA,NA,NA,2
514,2022-11-21 14:58:34,NA,NA,NA,NA,NA,NA,NA,NA,2
515,2022-11-21 14:58:35,NA,NA,NA,NA,NA,NA,NA,NA,2
516,2022-11-21 14:58:36,NA,NA,NA,NA,NA,NA,NA,NA,2
517,2022-11-21 14:58:37,NA,NA,NA,NA,NA,NA,NA,NA,2
518,2022-11-21 14:58:38,NA,NA,NA,NA,NA,NA,NA,NA,2
519,2022-11-21 14:58:39,NA,NA,NA,NA,NA,NA,NA,NA,2
520,2022-11-21 14:58:40,NA,NA,NA,NA,NA,NA,NA,NA,2
521,2022-11-21 14:58:41,NA,NA,NA,NA,NA,NA,NA,NA,2
522,2022-11-21 14:58:42,NA,NA,NA,NA,NA,NA,NA,NA,2
523,2022-11-21 14:58:43,NA,NA,NA,NA,NA,NA,NA,NA,2
524,2022-11-21 14:58:44,NA,NA,NA,NA,NA,NA,NA,NA,2
525,2022-11-21 14:58:45,NA,NA,NA,NA,NA,NA,NA,NA,2
526,2022-11-21 14:58:46,NA,NA,NA,NA,NA,NA,NA,NA,2
527,2022-11-21 14:58:47,NA,NA,NA,NA,NA,NA,NA,NA,2
528,2022-11-21 14:58:48,NA,NA,NA,NA,NA,NA,NA,NA,2
529,2022-11-21 14:58:49,NA,NA,NA,NA,NA,NA,NA,NA,2
530,2022-11-21 14:58:50,NA,NA,NA,NA,NA,NA,NA,NA,2
531,2022-11-21 14:58:51,NA,NA,NA,NA,NA,NA,NA,NA,2
532,2022-11-21 14:58:52,NA,NA,NA,NA,NA,NA,NA,NA,2
533,2022-11-21 14:58:53,NA,NA,NA,NA,NA,NA,NA,NA,2
534,2022-11-21 14:58:54,NA,NA,NA,NA,NA,NA,NA,NA,2
535,2022-11-21 14:58:55,NA,NA,NA,NA,NA,NA,NA,NA,2
536,2022-11-21 14:58:56,NA,NA,NA,NA,NA,NA,NA,NA,2
537,2022-11-21 14:58:57,NA,NA,NA,NA,NA,NA,NA,NA,2
538,2022-11-21 14:58:58,NA,NA,NA,NA,NA,NA,NA,NA,2
539,2022-11-21 14:58:59,NA,NA,NA,NA,NA,NA,NA,NA,2
540,2022-11-21 14:59:00,NA,NA,NA,NA,NA,NA,NA,NA,2
541,2022-11-21 14:59:01,NA,NA,NA,NA,NA,NA,NA,NA,2
542,2022-11-21 14:59:02,NA,NA,NA,NA,NA,NA,NA,NA,2
543,2022-11-21 14:59:03,NA,NA,NA,NA,NA,NA,NA,NA,2
544,2022-11-21 14:59:04,NA,NA,NA,NA,NA,NA,NA,NA,2
545,2022-11-21 14:59:05,NA,NA,NA,NA,NA,NA,NA,NA,2
546,2022-11-21 14:59:06,NA,NA,NA,NA,NA,NA,NA,NA,2
547,2022-11-21 14:59:07,NA,NA,NA,NA,NA,NA,NA,NA,2
548,2022-11-21 14:59:08,NA,NA,NA,NA,NA,NA,NA,NA,2
549,2022-11-21 14:59:09,NA,NA,NA,NA,NA,NA,NA,NA,2
550,2022-11-21 14:59:10,NA,NA,NA,NA,NA,NA,NA,NA,2
551,2022-11-21 14:59:11,NA,NA,NA,NA,NA,NA,NA,NA,2
552,2022-11-21 14:59:12,NA,NA,NA,NA,NA,NA,NA,NA,2
553,2022-11-21 14:59:13,NA,NA,NA,NA,NA,NA,NA,NA,2
554,2022-11-21 14:59:14,NA,NA,NA,NA,NA,NA,NA,NA,2
555,2022-11-21 14:59:15,NA,NA,NA,NA,NA,NA,NA,NA,2
556,2022-11-21 14:59:16,NA,NA,NA,NA,NA,NA,NA,NA,2
557,2022-11-21 14:59:17,NA,NA,NA,NA,NA,NA,NA,NA,2
558,2022-11-21 14:59:18,NA,NA,NA,NA,NA,NA,NA,NA,2
559,2022-11-21 14:59:19,NA,NA,NA,NA,NA,NA,NA,NA,2
560,2022-11-21 14:59:20,NA,NA,NA,NA,NA,NA,NA,NA,2
561,2022-11-21 14:59:21,NA,NA,NA,NA,NA,NA,NA,NA,2
562,2022-11-21 14:59:22,NA,NA,NA,NA,NA,NA,NA,NA,2
563,2022-11-21 14:59:23,NA,NA,NA,NA,NA,NA,NA,NA,2
564,2022-11-21 14:59:24,NA,NA,NA,NA,NA,NA,NA,NA,2
565,2022-11-21 14:59:25,NA,NA,NA,NA,NA,NA,NA,NA,2
566,2022-11-21 14:59:26,NA,NA,NA,NA,NA,NA,NA,NA,2
567,2022-11-21 14:59:27,NA,NA,NA,NA,NA,NA,NA,NA,2
568,2022-11-21 14:59:28,NA,NA,NA,NA,NA,NA,NA,NA,2
569,2022-11-21 14:59:29,NA,NA,NA,NA,NA,NA,NA,NA,2
570,2022-11-21 14:59:30,NA,NA,NA,NA,NA,NA,NA,NA,2
571,2022-11-21 14:59:31,NA,NA,NA,NA,NA,NA,NA,NA,2
572,2022-11-21 14:59:32,NA,NA,NA,NA,NA,NA,NA,NA,2
573,2022-11-21 14:59:33,NA,NA,NA,NA,NA,NA,NA,NA,2
574,2022-11-21 14:59:34,NA,NA,NA,NA,NA,NA,NA,NA,2
575,2022-11-21 14:59:35,NA,NA,NA,NA,NA,NA,NA,NA,2
576,2022-11-21 14:59:36,NA,NA,NA,NA,NA,NA,NA,NA,2
577,2022-11-21 14:59:37,NA,NA,NA,NA,NA,NA,NA,NA,2
578,2022-11-21 14:59:38,NA,NA,NA,NA,NA,NA,NA,NA,2
579,2022-11-21 14:59:39,NA,NA,NA,NA,NA,NA,NA,NA,2
580,2022-11-21 14:59:40,NA,NA,NA,NA,NA,NA,NA,NA,2
581,2022-11-21 14:59:41,NA,NA,NA,NA,NA,NA,NA,NA,2
582,2022-11-21 14:59:42,NA,NA,NA,NA,NA,NA,NA,NA,2
583,2022-11-21 14:59:43,NA,NA,NA,NA,NA,NA,NA,NA,2
584,2022-11-21 14:59:44,NA,NA,NA,NA,NA,NA,NA,NA,2
585,2022-11-21 14:59:45,NA,NA,NA,NA,NA,NA,NA,NA,2
586,2022-11-21 14:59:46,NA,NA,NA,NA,NA,NA,NA,NA,2
587,2022-11-21 14:59:47,NA,NA,NA,NA,NA,NA,NA,NA,2
588,2022-11-21 14:59:48,NA,NA,NA,NA,NA,NA,NA,NA,2
589,2022-11-21 14:59:49,NA,NA,NA,NA,NA,NA,NA,NA,2
590,2022-11-21 14:59:50,NA,NA,NA,NA,NA,NA,NA,NA,2
591,2022-11-21 14:59:51,NA,NA,NA,NA,NA,NA,NA,NA,2
592,2022-11-21 14:59:52,NA,NA,NA,NA,NA,NA,NA,NA,2
593,2022-11-21 14:59:53,NA,NA,NA,NA,NA,NA,NA,NA,2
594,2022-11-21 14:59:54,NA,NA,NA,NA,NA,NA,NA,NA,2
595,2022-11-21 14:59:55,NA,NA,NA,NA,NA,NA,NA,NA,2
596,2022-11-21 14:59:56,NA,NA,NA,NA,NA,NA,NA,NA,2
597,2022-11-21 14:59:57,NA,NA,NA,NA,NA,NA,NA,NA,2
598,2022-11-21 14:59:58,NA,NA,NA,NA,NA,NA,NA,NA,2
599,2022-11-21 14:59:59,NA,NA,NA,NA,NA,NA,NA,NA,2
600,2022-11-21 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,2
601,2022-11-21 15:00:01,NA,NA,NA,NA,NA,NA,NA,NA,2
602,2022-11-21 15:00:02,NA,NA,NA,NA,NA,NA,NA,NA,2
603,2022-11-21 15:00:03,NA,NA,NA,NA,NA,NA,NA,NA,2
604,2022-11-21 15:00:04,NA,NA,NA,NA,NA,NA,NA,NA,2
605,2022-11-21 15:00:05,NA,NA,NA,NA,NA,NA,NA,NA,2
606,2022-11-21 15:00:06,NA,NA,NA,NA,NA,NA,NA,NA,2
607,2022-11-21 15:00:07,NA,NA,NA,NA,NA,NA,NA,NA,2
608,2022-11-21 15:00:08,NA,NA,NA,NA,NA,NA,NA,NA,2
609,2022-11-21 15:00:09,NA,NA,NA,NA,NA,NA,NA,NA,2
610,2022-11-21 15:00:10,NA,NA,NA,NA,NA,NA,NA,NA,2
611,2022-11-21 15:00:11,NA,NA,NA,NA,NA,NA,NA,NA,2
612,2022-11-21 15:00:12,NA,NA,NA,NA,NA,NA,NA,NA,2
613,2022-11-21 15:00:13,NA,NA,NA,NA,NA,NA,NA,NA,2
614,2022-11-21 15:00:14,NA,NA,NA,NA,NA,NA,NA,NA,2
615,2022-11-21 15:00:15,NA,NA,NA,NA,NA,NA,NA,NA,2
616,2022-11-21 15:00:16,NA,NA,NA,NA,NA,NA,NA,NA,2
617,2022-11-21 15:00:17,NA,NA,NA,NA,NA,NA,NA,NA,2
618,2022-11-21 15:00:18,NA,NA,NA,NA,NA,NA,NA,NA,2
619,2022-11-21 15:00:19,NA,NA,NA,NA,NA,NA,NA,NA,2
620,2022-11-21 15:00:20,NA,NA,NA,NA,NA,NA,NA,NA,2
621,2022-11-21 15:00:21,NA,NA,NA,NA,NA,NA,NA,NA,2
622,2022-11-21 15:00:22,NA,NA,NA,NA,NA,NA,NA,NA,2
623,2022-11-21 15:00:23,NA,NA,NA,NA,NA,NA,NA,NA,2
624,2022-11-21 15:00:24,NA,NA,NA,NA,NA,NA,NA,NA,2
625,2022-11-21 15:00:25,NA,NA,NA,NA,NA,NA,NA,NA,2
626,2022-11-21 15:00:26,NA,NA,NA,NA,NA,NA,NA,NA,2
627,2022-11-21 15:00:27,NA,NA,NA,NA,NA,NA,NA,NA,2
628,2022-11-21 15:00:28,NA,NA,NA,NA,NA,NA,NA,NA,2
629,2022-11-21 15:00:29,NA,NA,NA,NA,NA,NA,NA,NA,2
630,2022-11-21 15:00:30,NA,NA,NA,NA,NA,NA,NA,NA,2
631,2022-11-21 15:00:31,NA,NA,NA,NA,NA,NA,NA,NA,2
632,2022-11-21 15:00:32,NA,NA,NA,NA,NA,NA,NA,NA,2
633,2022-11-21 15:00:33,NA,NA,NA,NA,NA,NA,NA,NA,2
634,2022-11-21 15:00:34,NA,NA,NA,NA,NA,NA,NA,NA,2
635,2022-11-21 15:00:35,NA,NA,NA,NA,NA,NA,NA,NA,2
636,2022-11-21 15:00:36,NA,NA,NA,NA,NA,NA,NA,NA,2
637,2022-11-21 15:00:37,NA,NA,NA,NA,NA,NA,NA,NA,2
638,2022-11-21 15:00:38,NA,NA,NA,NA,NA,NA,NA,NA,2
639,2022-11-21 15:00:39,NA,NA,NA,NA,NA,NA,NA,NA,2
640,2022-11-21 15:00:40,NA,NA,NA,NA,NA,NA,NA,NA,2
641,2022-11-21 15:00:41,NA,NA,NA,NA,NA,NA,NA,NA,2
642,2022-11-21 15:00:42,NA,NA,NA,NA,NA,NA,NA,NA,2
643,2022-11-21 15:00:43,NA,NA,NA,NA,NA,NA,NA,NA,2
644,2022-11-21 15:00:44,NA,NA,NA,NA,NA,NA,NA,NA,2
645,2022-11-21 15:00:45,NA,NA,NA,NA,NA,NA,NA,NA,2
646,2022-11-21 15:00:46,NA,NA,NA,NA,NA,NA,NA,NA,2
647,2022-11-21 15:00:47,NA,NA,NA,NA,NA,NA,NA,NA,2
648,2022-11-21 15:00:48,NA,NA,NA,NA,NA,NA,NA,NA,2
649,2022-11-21 15:00:49,NA,NA,NA,NA,NA,NA,NA,NA,2
650,2022-11-21 15:00:50,NA,NA,NA,NA,NA,NA,NA,NA,2
651,2022-11-21 15:00:51,NA,NA,NA,NA,NA,NA,NA,NA,2
652,2022-11-21 15:00:52,NA,NA,NA,NA,NA,NA,NA,NA,2
653,2022-11-21 15:00:53,NA,NA,NA,NA,NA,NA,NA,NA,2
654,2022-11-21 15:00:54,NA,NA,NA,NA,NA,NA,NA,NA,2
655,2022-11-21 15:00:55,NA,NA,NA,NA,NA,NA,NA,NA,2
656,2022-11-21 15:00:56,NA,NA,NA,NA,NA,NA,NA,NA,2
657,2022-11-21 15:00:57,NA,NA,NA,NA,NA,NA,NA,NA,2
658,2022-11-21 15:00:58,NA,NA,NA,NA,NA,NA,NA,NA,2
659,2022-11-21 15:00:59,NA,NA,NA,NA,NA,NA,NA,NA,2
660,2022-11-21 15:01:00,NA,NA,NA,NA,NA,NA,NA,NA,2
661,2022-11-21 15:01:01,NA,NA,NA,NA,NA,NA,NA,NA,2
662,2022-11-21 15:01:02,NA,NA,NA,NA,NA,NA,NA,NA,2
663,2022-11-21 15:01:03,NA,NA,NA,NA,NA,NA,NA,NA,2
664,2022-11-21 15:01:04,NA,NA,NA,NA,NA,NA,NA,NA,2
665,2022-11-21 15:01:05,NA,NA,NA,NA,NA,NA,NA,NA,2
666,2022-11-21 15:01:06,NA,NA,NA,NA,NA,NA,NA,NA,2
667,2022-11-21 15:01:07,NA,NA,NA,NA,NA,NA,NA,NA,2
668,2022-11-21 15:01:08,NA,NA,NA,NA,NA,NA,NA,NA,2
669,2022-11-21 15:01:09,NA,NA,NA,NA,NA,NA,NA,NA,2
670,2022-11-21 15:01:10,NA,NA,NA,NA,NA,NA,NA,NA,2
671,2022-11-21 15:01:11,NA,NA,NA,NA,NA,NA,NA,NA,2
672,2022-11-21 15:01:12,NA,NA,NA,NA,NA,NA,NA,NA,2
673,2022-11-21 15:01:13,NA,NA,NA,NA,NA,NA,NA,NA,2
674,2022-11-21 15:01:14,NA,NA,NA,NA,NA,NA,NA,NA,2
675,2022-11-21 15:01:15,NA,NA,NA,NA,NA,NA,NA,NA,2
676,2022-11-21 15:01:16,NA,NA,NA,NA,NA,NA,NA,NA,2
677,2022-11-21 15:01:17,NA,NA,NA,NA,NA,NA,NA,NA,2
