,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
337,2022-11-03 17:05:37,NA,NA,NA,NA,NA,NA,NA,NA,2
338,2022-11-03 17:05:38,NA,NA,NA,NA,NA,NA,NA,NA,2
339,2022-11-03 17:05:39,NA,NA,NA,NA,NA,NA,NA,NA,2
340,2022-11-03 17:05:40,NA,NA,NA,NA,NA,NA,NA,NA,2
341,2022-11-03 17:05:41,NA,NA,NA,NA,NA,NA,NA,NA,2
342,2022-11-03 17:05:42,NA,NA,NA,NA,NA,NA,NA,NA,2
343,2022-11-03 17:05:43,NA,NA,NA,NA,NA,NA,NA,NA,2
344,2022-11-03 17:05:44,NA,NA,NA,NA,NA,NA,NA,NA,2
345,2022-11-03 17:05:45,NA,NA,NA,NA,NA,NA,NA,NA,2
346,2022-11-03 17:05:46,NA,NA,NA,NA,NA,NA,NA,NA,2
347,2022-11-03 17:05:47,NA,NA,NA,NA,NA,NA,NA,NA,2
348,2022-11-03 17:05:48,NA,NA,NA,NA,NA,NA,NA,NA,2
349,2022-11-03 17:05:49,NA,NA,NA,NA,NA,NA,NA,NA,2
350,2022-11-03 17:05:50,NA,NA,NA,NA,NA,NA,NA,NA,2
351,2022-11-03 17:05:51,NA,NA,NA,NA,NA,NA,NA,NA,2
352,2022-11-03 17:05:52,NA,NA,NA,NA,NA,NA,NA,NA,2
353,2022-11-03 17:05:53,NA,NA,NA,NA,NA,NA,NA,NA,2
354,2022-11-03 17:05:54,NA,NA,NA,NA,NA,NA,NA,NA,2
355,2022-11-03 17:05:55,NA,NA,NA,NA,NA,NA,NA,NA,2
356,2022-11-03 17:05:56,NA,NA,NA,NA,NA,NA,NA,NA,2
357,2022-11-03 17:05:57,NA,NA,NA,NA,NA,NA,NA,NA,2
358,2022-11-03 17:05:58,NA,NA,NA,NA,NA,NA,NA,NA,2
359,2022-11-03 17:05:59,NA,NA,NA,NA,NA,NA,NA,NA,2
360,2022-11-03 17:06:00,NA,NA,NA,NA,NA,NA,NA,NA,2
361,2022-11-03 17:06:01,NA,NA,NA,NA,NA,NA,NA,NA,2
362,2022-11-03 17:06:02,NA,NA,NA,NA,NA,NA,NA,NA,2
363,2022-11-03 17:06:03,NA,NA,NA,NA,NA,NA,NA,NA,2
364,2022-11-03 17:06:04,NA,NA,NA,NA,NA,NA,NA,NA,2
365,2022-11-03 17:06:05,NA,NA,NA,NA,NA,NA,NA,NA,2
366,2022-11-03 17:06:06,NA,NA,NA,NA,NA,NA,NA,NA,2
367,2022-11-03 17:06:07,NA,NA,NA,NA,NA,NA,NA,NA,2
368,2022-11-03 17:06:08,NA,NA,NA,NA,NA,NA,NA,NA,2
369,2022-11-03 17:06:09,NA,NA,NA,NA,NA,NA,NA,NA,2
370,2022-11-03 17:06:10,NA,NA,NA,NA,NA,NA,NA,NA,2
371,2022-11-03 17:06:11,NA,NA,NA,NA,NA,NA,NA,NA,2
372,2022-11-03 17:06:12,NA,NA,NA,NA,NA,NA,NA,NA,2
373,2022-11-03 17:06:13,NA,NA,NA,NA,NA,NA,NA,NA,2
374,2022-11-03 17:06:14,NA,NA,NA,NA,NA,NA,NA,NA,2
375,2022-11-03 17:06:15,NA,NA,NA,NA,NA,NA,NA,NA,2
376,2022-11-03 17:06:16,NA,NA,NA,NA,NA,NA,NA,NA,2
377,2022-11-03 17:06:17,NA,NA,NA,NA,NA,NA,NA,NA,2
378,2022-11-03 17:06:18,NA,NA,NA,NA,NA,NA,NA,NA,2
379,2022-11-03 17:06:19,NA,NA,NA,NA,NA,NA,NA,NA,2
380,2022-11-03 17:06:20,NA,NA,NA,NA,NA,NA,NA,NA,2
381,2022-11-03 17:06:21,NA,NA,NA,NA,NA,NA,NA,NA,2
382,2022-11-03 17:06:22,NA,NA,NA,NA,NA,NA,NA,NA,2
383,2022-11-03 17:06:23,NA,NA,NA,NA,NA,NA,NA,NA,2
384,2022-11-03 17:06:24,NA,NA,NA,NA,NA,NA,NA,NA,2
385,2022-11-03 17:06:25,NA,NA,NA,NA,NA,NA,NA,NA,2
386,2022-11-03 17:06:26,NA,NA,NA,NA,NA,NA,NA,NA,2
387,2022-11-03 17:06:27,NA,NA,NA,NA,NA,NA,NA,NA,2
388,2022-11-03 17:06:28,NA,NA,NA,NA,NA,NA,NA,NA,2
389,2022-11-03 17:06:29,NA,NA,NA,NA,NA,NA,NA,NA,2
390,2022-11-03 17:06:30,NA,NA,NA,NA,NA,NA,NA,NA,2
391,2022-11-03 17:06:31,NA,NA,NA,NA,NA,NA,NA,NA,2
392,2022-11-03 17:06:32,NA,NA,NA,NA,NA,NA,NA,NA,2
393,2022-11-03 17:06:33,NA,NA,NA,NA,NA,NA,NA,NA,2
394,2022-11-03 17:06:34,NA,NA,NA,NA,NA,NA,NA,NA,2
395,2022-11-03 17:06:35,NA,NA,NA,NA,NA,NA,NA,NA,2
396,2022-11-03 17:06:36,NA,NA,NA,NA,NA,NA,NA,NA,2
397,2022-11-03 17:06:37,NA,NA,NA,NA,NA,NA,NA,NA,2
398,2022-11-03 17:06:38,NA,NA,NA,NA,NA,NA,NA,NA,2
399,2022-11-03 17:06:39,NA,NA,NA,NA,NA,NA,NA,NA,2
400,2022-11-03 17:06:40,NA,NA,NA,NA,NA,NA,NA,NA,2
401,2022-11-03 17:06:41,NA,NA,NA,NA,NA,NA,NA,NA,2
402,2022-11-03 17:06:42,NA,NA,NA,NA,NA,NA,NA,NA,2
403,2022-11-03 17:06:43,NA,NA,NA,NA,NA,NA,NA,NA,2
404,2022-11-03 17:06:44,NA,NA,NA,NA,NA,NA,NA,NA,2
405,2022-11-03 17:06:45,NA,NA,NA,NA,NA,NA,NA,NA,2
406,2022-11-03 17:06:46,NA,NA,NA,NA,NA,NA,NA,NA,2
407,2022-11-03 17:06:47,NA,NA,NA,NA,NA,NA,NA,NA,2
408,2022-11-03 17:06:48,NA,NA,NA,NA,NA,NA,NA,NA,2
409,2022-11-03 17:06:49,NA,NA,NA,NA,NA,NA,NA,NA,2
410,2022-11-03 17:06:50,NA,NA,NA,NA,NA,NA,NA,NA,2
411,2022-11-03 17:06:51,NA,NA,NA,NA,NA,NA,NA,NA,2
412,2022-11-03 17:06:52,NA,NA,NA,NA,NA,NA,NA,NA,2
413,2022-11-03 17:06:53,NA,NA,NA,NA,NA,NA,NA,NA,2
414,2022-11-03 17:06:54,NA,NA,NA,NA,NA,NA,NA,NA,2
415,2022-11-03 17:06:55,NA,NA,NA,NA,NA,NA,NA,NA,2
416,2022-11-03 17:06:56,NA,NA,NA,NA,NA,NA,NA,NA,2
417,2022-11-03 17:06:57,NA,NA,NA,NA,NA,NA,NA,NA,2
418,2022-11-03 17:06:58,NA,NA,NA,NA,NA,NA,NA,NA,2
419,2022-11-03 17:06:59,NA,NA,NA,NA,NA,NA,NA,NA,2
420,2022-11-03 17:07:00,NA,NA,NA,NA,NA,NA,NA,NA,2
421,2022-11-03 17:07:01,NA,NA,NA,NA,NA,NA,NA,NA,2
422,2022-11-03 17:07:02,NA,NA,NA,NA,NA,NA,NA,NA,2
423,2022-11-03 17:07:03,NA,NA,NA,NA,NA,NA,NA,NA,2
424,2022-11-03 17:07:04,NA,NA,NA,NA,NA,NA,NA,NA,2
425,2022-11-03 17:07:05,NA,NA,NA,NA,NA,NA,NA,NA,2
426,2022-11-03 17:07:06,NA,NA,NA,NA,NA,NA,NA,NA,2
427,2022-11-03 17:07:07,NA,NA,NA,NA,NA,NA,NA,NA,2
428,2022-11-03 17:07:08,NA,NA,NA,NA,NA,NA,NA,NA,2
429,2022-11-03 17:07:09,NA,NA,NA,NA,NA,NA,NA,NA,2
430,2022-11-03 17:07:10,NA,NA,NA,NA,NA,NA,NA,NA,2
431,2022-11-03 17:07:11,NA,NA,NA,NA,NA,NA,NA,NA,2
432,2022-11-03 17:07:12,NA,NA,NA,NA,NA,NA,NA,NA,2
433,2022-11-03 17:07:13,NA,NA,NA,NA,NA,NA,NA,NA,2
434,2022-11-03 17:07:14,NA,NA,NA,NA,NA,NA,NA,NA,2
435,2022-11-03 17:07:15,NA,NA,NA,NA,NA,NA,NA,NA,2
436,2022-11-03 17:07:16,NA,NA,NA,NA,NA,NA,NA,NA,2
437,2022-11-03 17:07:17,NA,NA,NA,NA,NA,NA,NA,NA,2
438,2022-11-03 17:07:18,NA,NA,NA,NA,NA,NA,NA,NA,2
439,2022-11-03 17:07:19,NA,NA,NA,NA,NA,NA,NA,NA,2
440,2022-11-03 17:07:20,NA,NA,NA,NA,NA,NA,NA,NA,2
441,2022-11-03 17:07:21,NA,NA,NA,NA,NA,NA,NA,NA,2
442,2022-11-03 17:07:22,NA,NA,NA,NA,NA,NA,NA,NA,2
443,2022-11-03 17:07:23,NA,NA,NA,NA,NA,NA,NA,NA,2
444,2022-11-03 17:07:24,NA,NA,NA,NA,NA,NA,NA,NA,2
445,2022-11-03 17:07:25,NA,NA,NA,NA,NA,NA,NA,NA,2
446,2022-11-03 17:07:26,NA,NA,NA,NA,NA,NA,NA,NA,2
447,2022-11-03 17:07:27,NA,NA,NA,NA,NA,NA,NA,NA,2
448,2022-11-03 17:07:28,NA,NA,NA,NA,NA,NA,NA,NA,2
449,2022-11-03 17:07:29,NA,NA,NA,NA,NA,NA,NA,NA,2
450,2022-11-03 17:07:30,NA,NA,NA,NA,NA,NA,NA,NA,2
451,2022-11-03 17:07:31,NA,NA,NA,NA,NA,NA,NA,NA,2
452,2022-11-03 17:07:32,NA,NA,NA,NA,NA,NA,NA,NA,2
453,2022-11-03 17:07:33,NA,NA,NA,NA,NA,NA,NA,NA,2
454,2022-11-03 17:07:34,NA,NA,NA,NA,NA,NA,NA,NA,2
455,2022-11-03 17:07:35,NA,NA,NA,NA,NA,NA,NA,NA,2
456,2022-11-03 17:07:36,NA,NA,NA,NA,NA,NA,NA,NA,2
457,2022-11-03 17:07:37,NA,NA,NA,NA,NA,NA,NA,NA,2
458,2022-11-03 17:07:38,NA,NA,NA,NA,NA,NA,NA,NA,2
459,2022-11-03 17:07:39,NA,NA,NA,NA,NA,NA,NA,NA,2
460,2022-11-03 17:07:40,NA,NA,NA,NA,NA,NA,NA,NA,2
461,2022-11-03 17:07:41,NA,NA,NA,NA,NA,NA,NA,NA,2
462,2022-11-03 17:07:42,NA,NA,NA,NA,NA,NA,NA,NA,2
463,2022-11-03 17:07:43,NA,NA,NA,NA,NA,NA,NA,NA,2
464,2022-11-03 17:07:44,NA,NA,NA,NA,NA,NA,NA,NA,2
465,2022-11-03 17:07:45,NA,NA,NA,NA,NA,NA,NA,NA,2
466,2022-11-03 17:07:46,NA,NA,NA,NA,NA,NA,NA,NA,2
467,2022-11-03 17:07:47,NA,NA,NA,NA,NA,NA,NA,NA,2
468,2022-11-03 17:07:48,NA,NA,NA,NA,NA,NA,NA,NA,2
469,2022-11-03 17:07:49,NA,NA,NA,NA,NA,NA,NA,NA,2
470,2022-11-03 17:07:50,NA,NA,NA,NA,NA,NA,NA,NA,2
471,2022-11-03 17:07:51,NA,NA,NA,NA,NA,NA,NA,NA,2
472,2022-11-03 17:07:52,NA,NA,NA,NA,NA,NA,NA,NA,2
473,2022-11-03 17:07:53,NA,NA,NA,NA,NA,NA,NA,NA,2
474,2022-11-03 17:07:54,NA,NA,NA,NA,NA,NA,NA,NA,2
475,2022-11-03 17:07:55,NA,NA,NA,NA,NA,NA,NA,NA,2
476,2022-11-03 17:07:56,NA,NA,NA,NA,NA,NA,NA,NA,2
477,2022-11-03 17:07:57,NA,NA,NA,NA,NA,NA,NA,NA,2
478,2022-11-03 17:07:58,NA,NA,NA,NA,NA,NA,NA,NA,2
479,2022-11-03 17:07:59,NA,NA,NA,NA,NA,NA,NA,NA,2
480,2022-11-03 17:08:00,NA,NA,NA,NA,NA,NA,NA,NA,2
481,2022-11-03 17:08:01,NA,NA,NA,NA,NA,NA,NA,NA,2
482,2022-11-03 17:08:02,NA,NA,NA,NA,NA,NA,NA,NA,2
483,2022-11-03 17:08:03,NA,NA,NA,NA,NA,NA,NA,NA,2
484,2022-11-03 17:08:04,NA,NA,NA,NA,NA,NA,NA,NA,2
485,2022-11-03 17:08:05,NA,NA,NA,NA,NA,NA,NA,NA,2
486,2022-11-03 17:08:06,NA,NA,NA,NA,NA,NA,NA,NA,2
487,2022-11-03 17:08:07,NA,NA,NA,NA,NA,NA,NA,NA,2
488,2022-11-03 17:08:08,NA,NA,NA,NA,NA,NA,NA,NA,2
489,2022-11-03 17:08:09,NA,NA,NA,NA,NA,NA,NA,NA,2
490,2022-11-03 17:08:10,NA,NA,NA,NA,NA,NA,NA,NA,2
491,2022-11-03 17:08:11,NA,NA,NA,NA,NA,NA,NA,NA,2
492,2022-11-03 17:08:12,NA,NA,NA,NA,NA,NA,NA,NA,2
493,2022-11-03 17:08:13,NA,NA,NA,NA,NA,NA,NA,NA,2
494,2022-11-03 17:08:14,NA,NA,NA,NA,NA,NA,NA,NA,2
495,2022-11-03 17:08:15,NA,NA,NA,NA,NA,NA,NA,NA,2
496,2022-11-03 17:08:16,NA,NA,NA,NA,NA,NA,NA,NA,2
497,2022-11-03 17:08:17,NA,NA,NA,NA,NA,NA,NA,NA,2
498,2022-11-03 17:08:18,NA,NA,NA,NA,NA,NA,NA,NA,2
499,2022-11-03 17:08:19,NA,NA,NA,NA,NA,NA,NA,NA,2
500,2022-11-03 17:08:20,NA,NA,NA,NA,NA,NA,NA,NA,2
501,2022-11-03 17:08:21,NA,NA,NA,NA,NA,NA,NA,NA,2
502,2022-11-03 17:08:22,NA,NA,NA,NA,NA,NA,NA,NA,2
503,2022-11-03 17:08:23,NA,NA,NA,NA,NA,NA,NA,NA,2
504,2022-11-03 17:08:24,NA,NA,NA,NA,NA,NA,NA,NA,2
505,2022-11-03 17:08:25,NA,NA,NA,NA,NA,NA,NA,NA,2
506,2022-11-03 17:08:26,NA,NA,NA,NA,NA,NA,NA,NA,2
507,2022-11-03 17:08:27,NA,NA,NA,NA,NA,NA,NA,NA,2
508,2022-11-03 17:08:28,NA,NA,NA,NA,NA,NA,NA,NA,2
509,2022-11-03 17:08:29,NA,NA,NA,NA,NA,NA,NA,NA,2
510,2022-11-03 17:08:30,NA,NA,NA,NA,NA,NA,NA,NA,2
511,2022-11-03 17:08:31,NA,NA,NA,NA,NA,NA,NA,NA,2
512,2022-11-03 17:08:32,NA,NA,NA,NA,NA,NA,NA,NA,2
513,2022-11-03 17:08:33,NA,NA,NA,NA,NA,NA,NA,NA,2
514,2022-11-03 17:08:34,NA,NA,NA,NA,NA,NA,NA,NA,2
515,2022-11-03 17:08:35,NA,NA,NA,NA,NA,NA,NA,NA,2
516,2022-11-03 17:08:36,NA,NA,NA,NA,NA,NA,NA,NA,2
517,2022-11-03 17:08:37,NA,NA,NA,NA,NA,NA,NA,NA,2
518,2022-11-03 17:08:38,NA,NA,NA,NA,NA,NA,NA,NA,2
519,2022-11-03 17:08:39,NA,NA,NA,NA,NA,NA,NA,NA,2
520,2022-11-03 17:08:40,NA,NA,NA,NA,NA,NA,NA,NA,2
521,2022-11-03 17:08:41,NA,NA,NA,NA,NA,NA,NA,NA,2
522,2022-11-03 17:08:42,NA,NA,NA,NA,NA,NA,NA,NA,2
523,2022-11-03 17:08:43,NA,NA,NA,NA,NA,NA,NA,NA,2
524,2022-11-03 17:08:44,NA,NA,NA,NA,NA,NA,NA,NA,2
525,2022-11-03 17:08:45,NA,NA,NA,NA,NA,NA,NA,NA,2
526,2022-11-03 17:08:46,NA,NA,NA,NA,NA,NA,NA,NA,2
527,2022-11-03 17:08:47,NA,NA,NA,NA,NA,NA,NA,NA,2
528,2022-11-03 17:08:48,NA,NA,NA,NA,NA,NA,NA,NA,2
529,2022-11-03 17:08:49,NA,NA,NA,NA,NA,NA,NA,NA,2
530,2022-11-03 17:08:50,NA,NA,NA,NA,NA,NA,NA,NA,2
531,2022-11-03 17:08:51,NA,NA,NA,NA,NA,NA,NA,NA,2
532,2022-11-03 17:08:52,NA,NA,NA,NA,NA,NA,NA,NA,2
533,2022-11-03 17:08:53,NA,NA,NA,NA,NA,NA,NA,NA,2
534,2022-11-03 17:08:54,NA,NA,NA,NA,NA,NA,NA,NA,2
535,2022-11-03 17:08:55,NA,NA,NA,NA,NA,NA,NA,NA,2
536,2022-11-03 17:08:56,NA,NA,NA,NA,NA,NA,NA,NA,2
537,2022-11-03 17:08:57,NA,NA,NA,NA,NA,NA,NA,NA,2
538,2022-11-03 17:08:58,NA,NA,NA,NA,NA,NA,NA,NA,2
539,2022-11-03 17:08:59,NA,NA,NA,NA,NA,NA,NA,NA,2
540,2022-11-03 17:09:00,NA,NA,NA,NA,NA,NA,NA,NA,2
541,2022-11-03 17:09:01,NA,NA,NA,NA,NA,NA,NA,NA,2
542,2022-11-03 17:09:02,NA,NA,NA,NA,NA,NA,NA,NA,2
543,2022-11-03 17:09:03,NA,NA,NA,NA,NA,NA,NA,NA,2
544,2022-11-03 17:09:04,NA,NA,NA,NA,NA,NA,NA,NA,2
545,2022-11-03 17:09:05,NA,NA,NA,NA,NA,NA,NA,NA,2
546,2022-11-03 17:09:06,NA,NA,NA,NA,NA,NA,NA,NA,2
547,2022-11-03 17:09:07,NA,NA,NA,NA,NA,NA,NA,NA,2
548,2022-11-03 17:09:08,NA,NA,NA,NA,NA,NA,NA,NA,2
549,2022-11-03 17:09:09,NA,NA,NA,NA,NA,NA,NA,NA,2
550,2022-11-03 17:09:10,NA,NA,NA,NA,NA,NA,NA,NA,2
551,2022-11-03 17:09:11,NA,NA,NA,NA,NA,NA,NA,NA,2
552,2022-11-03 17:09:12,NA,NA,NA,NA,NA,NA,NA,NA,2
553,2022-11-03 17:09:13,NA,NA,NA,NA,NA,NA,NA,NA,2
554,2022-11-03 17:09:14,NA,NA,NA,NA,NA,NA,NA,NA,2
555,2022-11-03 17:09:15,NA,NA,NA,NA,NA,NA,NA,NA,2
556,2022-11-03 17:09:16,NA,NA,NA,NA,NA,NA,NA,NA,2
557,2022-11-03 17:09:17,NA,NA,NA,NA,NA,NA,NA,NA,2
558,2022-11-03 17:09:18,NA,NA,NA,NA,NA,NA,NA,NA,2
559,2022-11-03 17:09:19,NA,NA,NA,NA,NA,NA,NA,NA,2
560,2022-11-03 17:09:20,NA,NA,NA,NA,NA,NA,NA,NA,2
561,2022-11-03 17:09:21,NA,NA,NA,NA,NA,NA,NA,NA,2
562,2022-11-03 17:09:22,NA,NA,NA,NA,NA,NA,NA,NA,2
563,2022-11-03 17:09:23,NA,NA,NA,NA,NA,NA,NA,NA,2
564,2022-11-03 17:09:24,NA,NA,NA,NA,NA,NA,NA,NA,2
565,2022-11-03 17:09:25,NA,NA,NA,NA,NA,NA,NA,NA,2
566,2022-11-03 17:09:26,NA,NA,NA,NA,NA,NA,NA,NA,2
567,2022-11-03 17:09:27,NA,NA,NA,NA,NA,NA,NA,NA,2
568,2022-11-03 17:09:28,NA,NA,NA,NA,NA,NA,NA,NA,2
569,2022-11-03 17:09:29,NA,NA,NA,NA,NA,NA,NA,NA,2
570,2022-11-03 17:09:30,NA,NA,NA,NA,NA,NA,NA,NA,2
571,2022-11-03 17:09:31,NA,NA,NA,NA,NA,NA,NA,NA,2
572,2022-11-03 17:09:32,NA,NA,NA,NA,NA,NA,NA,NA,2
573,2022-11-03 17:09:33,NA,NA,NA,NA,NA,NA,NA,NA,2
574,2022-11-03 17:09:34,NA,NA,NA,NA,NA,NA,NA,NA,2
575,2022-11-03 17:09:35,NA,NA,NA,NA,NA,NA,NA,NA,2
576,2022-11-03 17:09:36,NA,NA,NA,NA,NA,NA,NA,NA,2
577,2022-11-03 17:09:37,NA,NA,NA,NA,NA,NA,NA,NA,2
578,2022-11-03 17:09:38,NA,NA,NA,NA,NA,NA,NA,NA,2
579,2022-11-03 17:09:39,NA,NA,NA,NA,NA,NA,NA,NA,2
580,2022-11-03 17:09:40,NA,NA,NA,NA,NA,NA,NA,NA,2
581,2022-11-03 17:09:41,NA,NA,NA,NA,NA,NA,NA,NA,2
582,2022-11-03 17:09:42,NA,NA,NA,NA,NA,NA,NA,NA,2
583,2022-11-03 17:09:43,NA,NA,NA,NA,NA,NA,NA,NA,2
584,2022-11-03 17:09:44,NA,NA,NA,NA,NA,NA,NA,NA,2
585,2022-11-03 17:09:45,NA,NA,NA,NA,NA,NA,NA,NA,2
586,2022-11-03 17:09:46,NA,NA,NA,NA,NA,NA,NA,NA,2
587,2022-11-03 17:09:47,NA,NA,NA,NA,NA,NA,NA,NA,2
588,2022-11-03 17:09:48,NA,NA,NA,NA,NA,NA,NA,NA,2
589,2022-11-03 17:09:49,NA,NA,NA,NA,NA,NA,NA,NA,2
590,2022-11-03 17:09:50,NA,NA,NA,NA,NA,NA,NA,NA,2
591,2022-11-03 17:09:51,NA,NA,NA,NA,NA,NA,NA,NA,2
592,2022-11-03 17:09:52,NA,NA,NA,NA,NA,NA,NA,NA,2
593,2022-11-03 17:09:53,NA,NA,NA,NA,NA,NA,NA,NA,2
594,2022-11-03 17:09:54,NA,NA,NA,NA,NA,NA,NA,NA,2
595,2022-11-03 17:09:55,NA,NA,NA,NA,NA,NA,NA,NA,2
596,2022-11-03 17:09:56,NA,NA,NA,NA,NA,NA,NA,NA,2
597,2022-11-03 17:09:57,NA,NA,NA,NA,NA,NA,NA,NA,2
598,2022-11-03 17:09:58,NA,NA,NA,NA,NA,NA,NA,NA,2
599,2022-11-03 17:09:59,NA,NA,NA,NA,NA,NA,NA,NA,2
600,2022-11-03 17:10:00,NA,NA,NA,NA,NA,NA,NA,NA,2
601,2022-11-03 17:10:01,NA,NA,NA,NA,NA,NA,NA,NA,2
602,2022-11-03 17:10:02,NA,NA,NA,NA,NA,NA,NA,NA,2
603,2022-11-03 17:10:03,NA,NA,NA,NA,NA,NA,NA,NA,2
604,2022-11-03 17:10:04,NA,NA,NA,NA,NA,NA,NA,NA,2
605,2022-11-03 17:10:05,NA,NA,NA,NA,NA,NA,NA,NA,2
606,2022-11-03 17:10:06,NA,NA,NA,NA,NA,NA,NA,NA,2
607,2022-11-03 17:10:07,NA,NA,NA,NA,NA,NA,NA,NA,2
608,2022-11-03 17:10:08,NA,NA,NA,NA,NA,NA,NA,NA,2
609,2022-11-03 17:10:09,NA,NA,NA,NA,NA,NA,NA,NA,2
610,2022-11-03 17:10:10,NA,NA,NA,NA,NA,NA,NA,NA,2
611,2022-11-03 17:10:11,NA,NA,NA,NA,NA,NA,NA,NA,2
612,2022-11-03 17:10:12,NA,NA,NA,NA,NA,NA,NA,NA,2
613,2022-11-03 17:10:13,NA,NA,NA,NA,NA,NA,NA,NA,2
614,2022-11-03 17:10:14,NA,NA,NA,NA,NA,NA,NA,NA,2
615,2022-11-03 17:10:15,NA,NA,NA,NA,NA,NA,NA,NA,2
616,2022-11-03 17:10:16,NA,NA,NA,NA,NA,NA,NA,NA,2
617,2022-11-03 17:10:17,NA,NA,NA,NA,NA,NA,NA,NA,2
618,2022-11-03 17:10:18,NA,NA,NA,NA,NA,NA,NA,NA,2
619,2022-11-03 17:10:19,NA,NA,NA,NA,NA,NA,NA,NA,2
620,2022-11-03 17:10:20,NA,NA,NA,NA,NA,NA,NA,NA,2
621,2022-11-03 17:10:21,NA,NA,NA,NA,NA,NA,NA,NA,2
622,2022-11-03 17:10:22,NA,NA,NA,NA,NA,NA,NA,NA,2
623,2022-11-03 17:10:23,NA,NA,NA,NA,NA,NA,NA,NA,2
624,2022-11-03 17:10:24,NA,NA,NA,NA,NA,NA,NA,NA,2
625,2022-11-03 17:10:25,NA,NA,NA,NA,NA,NA,NA,NA,2
626,2022-11-03 17:10:26,NA,NA,NA,NA,NA,NA,NA,NA,2
627,2022-11-03 17:10:27,NA,NA,NA,NA,NA,NA,NA,NA,2
628,2022-11-03 17:10:28,NA,NA,NA,NA,NA,NA,NA,NA,2
629,2022-11-03 17:10:29,NA,NA,NA,NA,NA,NA,NA,NA,2
630,2022-11-03 17:10:30,NA,NA,NA,NA,NA,NA,NA,NA,2
631,2022-11-03 17:10:31,NA,NA,NA,NA,NA,NA,NA,NA,2
632,2022-11-03 17:10:32,NA,NA,NA,NA,NA,NA,NA,NA,2
633,2022-11-03 17:10:33,NA,NA,NA,NA,NA,NA,NA,NA,2
634,2022-11-03 17:10:34,NA,NA,NA,NA,NA,NA,NA,NA,2
635,2022-11-03 17:10:35,NA,NA,NA,NA,NA,NA,NA,NA,2
636,2022-11-03 17:10:36,NA,NA,NA,NA,NA,NA,NA,NA,2
637,2022-11-03 17:10:37,NA,NA,NA,NA,NA,NA,NA,NA,2
638,2022-11-03 17:10:38,NA,NA,NA,NA,NA,NA,NA,NA,2
639,2022-11-03 17:10:39,NA,NA,NA,NA,NA,NA,NA,NA,2
640,2022-11-03 17:10:40,NA,NA,NA,NA,NA,NA,NA,NA,2
641,2022-11-03 17:10:41,NA,NA,NA,NA,NA,NA,NA,NA,2
642,2022-11-03 17:10:42,NA,NA,NA,NA,NA,NA,NA,NA,2
643,2022-11-03 17:10:43,NA,NA,NA,NA,NA,NA,NA,NA,2
644,2022-11-03 17:10:44,NA,NA,NA,NA,NA,NA,NA,NA,2
645,2022-11-03 17:10:45,NA,NA,NA,NA,NA,NA,NA,NA,2
646,2022-11-03 17:10:46,NA,NA,NA,NA,NA,NA,NA,NA,2
647,2022-11-03 17:10:47,NA,NA,NA,NA,NA,NA,NA,NA,2
648,2022-11-03 17:10:48,NA,NA,NA,NA,NA,NA,NA,NA,2
649,2022-11-03 17:10:49,NA,NA,NA,NA,NA,NA,NA,NA,2
650,2022-11-03 17:10:50,NA,NA,NA,NA,NA,NA,NA,NA,2
651,2022-11-03 17:10:51,NA,NA,NA,NA,NA,NA,NA,NA,2
652,2022-11-03 17:10:52,NA,NA,NA,NA,NA,NA,NA,NA,2
653,2022-11-03 17:10:53,NA,NA,NA,NA,NA,NA,NA,NA,2
654,2022-11-03 17:10:54,NA,NA,NA,NA,NA,NA,NA,NA,2
655,2022-11-03 17:10:55,NA,NA,NA,NA,NA,NA,NA,NA,2
656,2022-11-03 17:10:56,NA,NA,NA,NA,NA,NA,NA,NA,2
657,2022-11-03 17:10:57,NA,NA,NA,NA,NA,NA,NA,NA,2
658,2022-11-03 17:10:58,NA,NA,NA,NA,NA,NA,NA,NA,2
659,2022-11-03 17:10:59,NA,NA,NA,NA,NA,NA,NA,NA,2
660,2022-11-03 17:11:00,NA,NA,NA,NA,NA,NA,NA,NA,2
661,2022-11-03 17:11:01,NA,NA,NA,NA,NA,NA,NA,NA,2
662,2022-11-03 17:11:02,NA,NA,NA,NA,NA,NA,NA,NA,2
663,2022-11-03 17:11:03,NA,NA,NA,NA,NA,NA,NA,NA,2
664,2022-11-03 17:11:04,NA,NA,NA,NA,NA,NA,NA,NA,2
665,2022-11-03 17:11:05,NA,NA,NA,NA,NA,NA,NA,NA,2
666,2022-11-03 17:11:06,NA,NA,NA,NA,NA,NA,NA,NA,2
667,2022-11-03 17:11:07,NA,NA,NA,NA,NA,NA,NA,NA,2
668,2022-11-03 17:11:08,NA,NA,NA,NA,NA,NA,NA,NA,2
669,2022-11-03 17:11:09,NA,NA,NA,NA,NA,NA,NA,NA,2
670,2022-11-03 17:11:10,NA,NA,NA,NA,NA,NA,NA,NA,2
671,2022-11-03 17:11:11,NA,NA,NA,NA,NA,NA,NA,NA,2
672,2022-11-03 17:11:12,NA,NA,NA,NA,NA,NA,NA,NA,2
673,2022-11-03 17:11:13,NA,NA,NA,NA,NA,NA,NA,NA,2
674,2022-11-03 17:11:14,NA,NA,NA,NA,NA,NA,NA,NA,2
675,2022-11-03 17:11:15,NA,NA,NA,NA,NA,NA,NA,NA,2
